wavelength	P1	P2	P3	P4	P5	P6	P7	P8	P9
1745	0.137233059218	0.126749360966	0.129762596302	0.130976965251	0.129166288832	0.133157979095	0.183338935925	0.137967490711	0.139019482877
1746	0.136706154512	0.126237177132	0.129266662511	0.130507403991	0.128731685397	0.132652372525	0.182763767525	0.137490982909	0.138439917659
1747	0.136172539007	0.125706101105	0.128763153053	0.13002445913	0.128263443915	0.132148925282	0.18216287615	0.137007157703	0.13786466508
1748	0.135627620372	0.125159629747	0.128268433559	0.129534383348	0.127769925314	0.131643944176	0.181548899037	0.136516344632	0.137300077912
1749	0.13506444651	0.124621127943	0.127756538678	0.129034240334	0.1272676019	0.131145693739	0.180935194586	0.136034191934	0.136735764726
1750	0.134484337719	0.124083611115	0.127225178643	0.128517415811	0.1267555078	0.130649728523	0.180312103271	0.135554740992	0.13618030046
1751	0.1339078959	0.12356014873	0.126705058663	0.128013903145	0.126264922785	0.130154779137	0.179707414481	0.13507774564	0.135635293694
1752	0.133337089185	0.123062879807	0.12618773068	0.127517786112	0.125796775302	0.12966785718	0.179126786624	0.134607970339	0.135090950639
1753	0.132766164238	0.122554918674	0.125670654035	0.127002144285	0.125329823464	0.129173897407	0.178537519984	0.134128629271	0.134562934921
1754	0.132200794987	0.122035668439	0.125163357821	0.126485628707	0.124868431417	0.128674459494	0.177945895533	0.133643702556	0.1340533753
1755	0.131654072551	0.121511869929	0.124650011571	0.125950608485	0.124409535877	0.128166819424	0.177353245134	0.133160830345	0.133530798961
1756	0.131130471869	0.1209749308	0.124133876338	0.125390222478	0.123951060633	0.127647363367	0.176751212128	0.13267890415	0.133001054228
1757	0.130617224613	0.12044387627	0.12361500149	0.124858746899	0.123490028673	0.12713045503	0.176154419214	0.132201530748	0.132458240459
1758	0.130104170456	0.119923265405	0.123087518451	0.124351546245	0.123024923607	0.126617388173	0.175570001303	0.131723487313	0.13190075492
1759	0.129579003282	0.119405224235	0.122582976464	0.123862165971	0.122560556563	0.126111975072	0.1749875241	0.131247895525	0.131363131089
1760	0.129044845645	0.11890214041	0.12210343323	0.123407232317	0.12210081251	0.125620696094	0.174408133759	0.130784855038	0.130841617228
1761	0.128511014064	0.118416303743	0.121621896158	0.122943461911	0.121648091563	0.125141161412	0.173827037793	0.130329055336	0.130329558199
1762	0.127986468199	0.117942991461	0.121150716679	0.12246439266	0.121208108384	0.12467961339	0.173249518258	0.129881323363	0.129835319978
1763	0.127456300751	0.11748929033	0.12067073003	0.121996696699	0.120770161616	0.12422621851	0.172702680925	0.129446848679	0.129342099094
1764	0.126916765483	0.117044082435	0.120173582823	0.121537291744	0.120327140438	0.123770926994	0.172175300096	0.12901744005	0.128851258968
1765	0.12639823269	0.116587423692	0.119710587606	0.121082850836	0.119896210864	0.123315185564	0.171661969148	0.128595427835	0.128377259248
1766	0.125901553243	0.116128425365	0.119275710703	0.120632642616	0.119479704361	0.122857632199	0.171176527759	0.128188464527	0.127913699393
1767	0.125441230516	0.115653764758	0.118856147364	0.120170066498	0.119077542717	0.122423399642	0.17067075191	0.127767186694	0.127448044324
1768	0.125021500956	0.11517005908	0.118467400772	0.119707870378	0.118697166946	0.122024009849	0.17014428701	0.12732985555	0.126983685145
1769	0.12459288455	0.114709187702	0.118071369613	0.119294757636	0.118315451139	0.121626114819	0.16962333073	0.126890301443	0.126515117181
1770	0.124157820522	0.114262583684	0.117664540838	0.118927330301	0.117931494037	0.121233380644	0.169094650815	0.126452376779	0.126048478204
1771	0.123736966235	0.113845819254	0.117266321339	0.118572842027	0.117564591087	0.120835221191	0.168602599203	0.126052078134	0.125615252407
1772	0.12332103642	0.113467357976	0.116865371343	0.118224990757	0.117207160557	0.120412564282	0.168164897082	0.12568939456	0.125212637257
1773	0.12292148474	0.113087747199	0.11646603496	0.117856383376	0.116873708015	0.120014652834	0.167744750893	0.125349151658	0.124834410658
1774	0.122537866211	0.112704393941	0.116069210673	0.117465950808	0.116565308454	0.119649097607	0.167349605554	0.125036017331	0.124484004586
1775	0.122141279077	0.112334263193	0.115691603774	0.117120241913	0.116254549293	0.119294578863	0.166963152103	0.124726840964	0.124109727527
1776	0.121756198472	0.111954930641	0.115340482435	0.116801499909	0.115948922003	0.118951166921	0.166584399323	0.12442583193	0.123740795141
1777	0.121383283677	0.111602594868	0.115027618678	0.116467207272	0.115642171421	0.118614078977	0.166264641169	0.124133512939	0.12338535853
1778	0.121025139558	0.111271904518	0.114725667396	0.116146583663	0.115335680774	0.11829810224	0.165966024621	0.123851811444	0.123057673988
1779	0.120677768693	0.110953306757	0.114414420557	0.115830564313	0.115029104586	0.118026129334	0.165654341225	0.123565733461	0.122783042495
1780	0.120367937893	0.110657231429	0.114123451477	0.115555193516	0.114738321297	0.117789514565	0.16533055039	0.123278639915	0.122517619629
1781	0.120091811464	0.110387310631	0.113825122882	0.115369634209	0.114445166542	0.117558361761	0.164977920474	0.123002361567	0.122246769066
1782	0.119832007732	0.110149157933	0.11355440878	0.115201271556	0.114190422963	0.117327210545	0.164635013289	0.122733410243	0.121974601774
1783	0.119592730423	0.109958572064	0.11333840198	0.114994573594	0.113998498301	0.11707617381	0.164364456381	0.12248549056	0.121699558903
1784	0.119367174866	0.109788004098	0.113132457839	0.114767673373	0.113851954652	0.116812134139	0.164125853231	0.122265622159	0.121439315078
1785	0.119147828962	0.109608732164	0.112942628954	0.11451597341	0.113783666186	0.116578953325	0.163891431946	0.122063277499	0.121198939668
1786	0.118943445572	0.109428689843	0.112783616409	0.114240937305	0.113705284278	0.116369350444	0.163640809891	0.12188327189	0.120970691195
1787	0.118762516626	0.109241347433	0.112648493401	0.113986637896	0.113561709947	0.116169403863	0.163336796632	0.121724606577	0.120723792138
1788	0.118582194902	0.109068125481	0.112560005512	0.113743315437	0.113400405667	0.115999676646	0.163054556797	0.121578858727	0.120551927669
1789	0.118358014658	0.108934521345	0.112509156784	0.113475264604	0.113164125004	0.115847937596	0.162804413688	0.121416968228	0.120458344183
1790	0.118110565483	0.108823920001	0.112434957026	0.113228431243	0.112952652845	0.115711510388	0.162558036852	0.121242162108	0.120397974699
1791	0.117804688666	0.108750968569	0.112329756134	0.113010558705	0.112817229812	0.115586708747	0.162334960982	0.121035728175	0.120365469295
1792	0.117618015969	0.108667721429	0.112200798697	0.112895000535	0.112731953748	0.115496366247	0.162141036373	0.120846032756	0.120312204749
1793	0.11758783776	0.108550283046	0.112033995385	0.112874364536	0.112713093722	0.115415000804	0.161977078739	0.120696619181	0.120193157288
1794	0.117627428294	0.108439529629	0.111864106694	0.112878464023	0.112722816807	0.115358979965	0.161879344419	0.120585176448	0.120111296394
1795	0.117719135796	0.10833042905	0.111711052376	0.112910370185	0.11275238868	0.115322101217	0.161839244702	0.120521029889	0.120064307893
1796	0.117916728465	0.108216693688	0.111572444125	0.113048109076	0.112810959144	0.115258971498	0.161833842738	0.12054846444	0.120085715307
1797	0.117991739404	0.108088068658	0.111410550959	0.11305325452	0.112847118128	0.115259514209	0.161874345264	0.120648653858	0.120152705091
1798	0.117991041842	0.107945597605	0.111303422363	0.112994115626	0.112728125071	0.115260166986	0.161883012244	0.12076759841	0.120288676041
1799	0.117922844317	0.107770595813	0.111244896893	0.112923779015	0.1124894315	0.115292936135	0.161893371982	0.12085462516	0.12049337013
1800	0.117798367926	0.107690028462	0.111357576381	0.112911436019	0.112158926551	0.11526653457	0.161858059203	0.120961501766	0.120770315305
1801	0.117563973176	0.107631164803	0.111522208191	0.112817737012	0.111630219594	0.115216011619	0.161743145647	0.121098801602	0.121097190966
1802	0.117478581852	0.10754409146	0.111673275664	0.112915716569	0.111291260446	0.115038877694	0.16168528115	0.121117711803	0.121265485745
1803	0.11763849702	0.107423433483	0.111963536854	0.113245079522	0.111390372456	0.114694911202	0.161737695539	0.121146317151	0.121186583029
1804	0.117994389822	0.107331382084	0.112091743138	0.113680840259	0.111678456346	0.11442105982	0.161854085027	0.121374149281	0.121050668736
1805	0.118557105209	0.107407597684	0.112091932325	0.114332383371	0.112172398644	0.114284580383	0.162026787881	0.121403518153	0.120788656523
1806	0.119142151616	0.107662482177	0.112466078158	0.114997466111	0.112957955291	0.114249080242	0.162253417078	0.121134456338	0.120644878354
1807	0.119768351134	0.108110364733	0.113089324854	0.115507716102	0.113935689203	0.114431180546	0.162506665025	0.120798970591	0.120726705032
1808	0.120348602516	0.108795316804	0.114008565721	0.115819171329	0.11492668925	0.114932629472	0.16277022596	0.12044651297	0.121237006867
1809	0.121035273727	0.109604730371	0.11469414829	0.115920499881	0.115899260808	0.116034156017	0.16312746015	0.119894463003	0.121632363866
1810	0.121574455082	0.110274250897	0.115317290949	0.11594236953	0.11688510872	0.11746284539	0.163681008704	0.119612266997	0.121971501877
1811	0.121785698715	0.110531050548	0.115510785041	0.116102265935	0.117415538409	0.118977666753	0.164659530773	0.120106721424	0.122437987305
1812	0.122168087004	0.110772979786	0.114993019658	0.117043031751	0.117291111026	0.120650417277	0.165883249783	0.12106350444	0.122828103493
1813	0.122897031602	0.111090887234	0.114708732801	0.118524265687	0.11695416406	0.122492058496	0.167175861208	0.122412695162	0.123772519942
1814	0.124270476344	0.111188858041	0.115110937662	0.119961705172	0.117011598009	0.124030956092	0.168639683861	0.124355680761	0.125467233129
1815	0.126358752292	0.111864316381	0.115974316012	0.121468627843	0.117120753403	0.125684990842	0.169879887206	0.126465514637	0.127114891906
1816	0.128621516312	0.113132385673	0.11691961282	0.123075207356	0.117422152928	0.127694534369	0.170638390039	0.128273923534	0.128673078929
1817	0.131110428031	0.115161421572	0.118533304927	0.124676682038	0.118187659184	0.130135602508	0.170729058594	0.129255061746	0.129962823553
1818	0.132421978142	0.116734401778	0.120335330917	0.125852543776	0.119975555703	0.132466716638	0.170696605725	0.129639765505	0.131033825592
1819	0.133277130876	0.118728599777	0.121562462631	0.128140375755	0.121292024311	0.134810608564	0.170969409593	0.129576693431	0.132076570415
1820	0.135598834429	0.121997242826	0.123156897882	0.130759377535	0.12274798011	0.136477034673	0.17143225252	0.129873244122	0.133948600209
1821	0.138192022329	0.124841488069	0.125989408691	0.132041755947	0.125424777741	0.138165586262	0.172007445861	0.131318270015	0.135509927904
1822	0.140125519244	0.126917232704	0.129994158518	0.134068956784	0.127818623488	0.139986536171	0.173412829996	0.133724045057	0.136733005647
1823	0.144114659835	0.128453334222	0.133885301498	0.137140267458	0.129584443555	0.141884386628	0.175320220965	0.137260045252	0.138026153665
1824	0.149042916762	0.127943476952	0.138314302622	0.139900777419	0.131495414179	0.14592221946	0.176308537503	0.142213889872	0.138476420685
1825	0.152024244864	0.127766954215	0.143743756392	0.14349182864	0.134406352084	0.149483731705	0.177231206888	0.146896306712	0.139920511985
1826	0.155610138322	0.129811548095	0.150175096175	0.147228091316	0.13728498098	0.15255987599	0.180017785512	0.151705691206	0.143163682
1827	0.161735866018	0.136310485385	0.156320847159	0.151793446928	0.138893141146	0.154686146695	0.185690408085	0.156627409023	0.148176398401
1828	0.169352536993	0.145509878068	0.166502092732	0.155244959355	0.140412786159	0.159457799476	0.19250329041	0.162630842183	0.152807266236
1829	0.174666148049	0.158497584398	0.180958606415	0.158303687461	0.14376172873	0.165264386684	0.198232137985	0.166166236005	0.158290505492
1830	0.179037865256	0.173211288874	0.192245241157	0.162707914205	0.146734836903	0.171127506913	0.204978828314	0.170232384738	0.167385364706
1831	0.188568158935	0.189981038611	0.203196809713	0.167999147273	0.14570987607	0.182051880595	0.206880429147	0.176612248116	0.175989804715
1832	0.20054390478	0.211380278191	0.214550323753	0.168363359508	0.145486874809	0.192472835878	0.203383560048	0.183713992986	0.181615800597
1833	0.21196055668	0.237710642996	0.220829362682	0.174405601811	0.150437233405	0.20354413408	0.212111472024	0.194974107498	0.185124626681
1834	0.226962854398	0.264436592478	0.234355540274	0.194186121827	0.154232184463	0.221452855921	0.223203091645	0.208894356917	0.184620815941
1835	0.24831250213	0.294647403159	0.248085582428	0.220962923894	0.159292085481	0.24280564221	0.235711482785	0.222844024913	0.184142152538
1836	0.271423804899	0.326073009395	0.265202286573	0.252216416963	0.166792890288	0.268156535912	0.248428434416	0.236963872808	0.183491557919
1837	0.29515856367	0.359232275497	0.271983128785	0.294598396847	0.182046404507	0.294248607781	0.288110127442	0.248686097676	0.188170223916
1838	0.320313242905	0.389571011314	0.273150634011	0.334977870043	0.197318345065	0.312502652144	0.329024552739	0.259134958499	0.196372589435
1839	0.345477518817	0.412924118567	0.279143612837	0.358642038249	0.213933240707	0.328612834713	0.360342052286	0.267756708534	0.213869386198
1840	0.37002309135	0.414935732267	0.284829585084	0.372892521378	0.227952185573	0.364074385017	0.398935610419	0.270190193176	0.242206479619
1841	0.378108869035	0.392733351676	0.30657735204	0.371954120581	0.239638620143	0.395443487081	0.422646361518	0.277107386356	0.280355715714
1842	0.374066051668	0.363020158892	0.34342069603	0.344889885083	0.26029497089	0.414974142219	0.425290404029	0.296480868152	0.318573978734
1843	0.389614090276	0.373104293676	0.364992514951	0.316287294079	0.275527643662	0.439037306472	0.429147553411	0.310362758219	0.356402567139
1844	0.404725340538	0.418280362024	0.384002082631	0.302164133025	0.302775654068	0.456804197387	0.427303287141	0.325415861953	0.379996393248
1845	0.414950926806	0.509840883546	0.369101347087	0.322574269802	0.360178460141	0.452265025784	0.433951609681	0.3600493944	0.345835680102
1846	0.422967734626	0.602909543371	0.372147665357	0.357593808704	0.404506975834	0.464407438542	0.431728035786	0.382910146362	0.290211514457
1847	0.434849235853	0.687692573613	0.206204197707	0.428829439562	0.425826228407	0.508257602315	0.421891314947	0.372456880669	0.309305230328
1848	0.432365824673	0.747118297917	0.740840825336	0.559796671153	0.440996418788	0.553820420072	0.427738459864	0.35504343445	0.248659745775
1849	0.413925446665	0.772414035293	1.28370966754	0.648880815236	0.465976887912	0.571635662625	0.459223597587	0.349060125214	0.566329422078
1850	0.388786173514	0.742657408081	1.70793889248	0.677766725556	0.452815972761	0.569929198356	0.47454661915	0.315980745957	1.25109359949
1851	0.372732766221	0.664324572467	1.9191983508	0.876533246326	0.397797202645	0.562991098572	0.501959828125	0.335443617413	1.82303757975
1852	0.369326450626	0.560101389169	2.11175322317	1.03143574554	0.425671195585	0.362716197262	0.540159586565	0.465243403446	2.22802618822
1853	0.359112053592	0.444885877604	2.23792535667	1.10542194809	0.462556371586	0.0	0.563041575737	0.592840364611	2.47626953681
1854	0.371468988313	0.360803387499	2.25263758489	1.07720094821	0.462888236449	0.756423881339	0.601822702408	0.699459904095	2.51377260356
1855	0.405040460103	0.343524688158	2.10413890898	1.0565560034	0.510216955794	3.56314184661	0.629855050747	0.770627231457	2.36089621651
1856	0.368346169074	0.36443180232	1.83632075166	0.970017516393	0.686511409695	5.84619381202	0.552480969459	0.814300897264	2.16122401234
1857	0.34393813182	0.427801576342	1.43002441818	0.263561816698	0.846659315633	7.48106466835	0.515515417997	0.822093163608	1.87582631054
1858	0.0216660672967	0.494571191594	0.960607300444	0.865900636452	0.931930394919	8.49323467425	0.596875085914	0.751826749081	1.56648155937
